s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
202;10.05;54.1667;35;120;0;60;1953;119
207;9.91667;54.25;35;120;0;60;1953;101
213;9.65;54.0833;60;120;0;60;1953;126
238;9.4;54.55;11;120;0;60;1953;116
242;9.78333;54.6167;30;120;0;60;1953;111
244;9.56667;54.5167;18;120;0;60;1953;113
247;9.21667;54.35;10;120;0;60;1953;122
254;10.25;53.95;45;120;0;60;1953;123
279;9.51667;53.9167;30;120;0;60;1953;109
285;9.26667;53.9;1;120;0;60;1953;105
307;9.28333;54.15;35;120;0;60;1953;101
336;9.76667;53.5833;15;120;0;60;1953;113
345;9.9;53.5667;30;120;0;60;1953;107
353;9.7;52.3833;50;120;0;60;1953;112
363;8.83333;52.75;55;120;0;60;1953;97
372;8.73333;52.85;40;120;0;60;1953;98
375;9.21667;52.7833;20;120;0;60;1953;108
382;8.5;52.8667;40;120;0;60;1953;122
386;9.18333;52.85;15;120;0;60;1953;106
404;9.56667;52.0833;160;120;0;60;1953;123
406;9.58333;52.0667;140;120;0;60;1953;95
417;9.8;52.3;60;120;0;60;1953;116
418;9.73333;52.45;50;120;0;60;1953;91
425;9.6;52.6;30;120;0;60;1953;97
427;9.45;52.4;50;120;0;60;1953;100
435;9.3;52.5667;60;120;0;60;1953;100
437;9.25;52.6667;25;120;0;60;1953;97
453;8.9;52.5;40;120;0;60;1953;100
464;9.2;52.3333;80;120;0;60;1953;103
478;9.63333;52.2167;110;120;0;60;1953;92
479;9.73333;52.15;80;120;0;60;1953;96
480;9.93333;51.5333;150;120;0;60;1953;94
484;9.81667;51.9833;90;120;0;60;1953;108
491;9.78333;51.9833;160;120;0;60;1953;99
512;10.1333;52.0167;120;120;0;60;1953;96
519;10.1167;51.95;130;120;0;60;1953;171
528;9.61667;51.9667;140;120;0;60;1953;120
531;9.73333;51.95;200;120;0;60;1953;102
533;9.45;51.8333;100;120;0;60;1953;90
537;9.63333;51.8833;270;120;0;60;1953;93
539;9.61667;51.5333;120;120;0;60;1953;95
553;10;51.7167;130;120;0;60;1953;102
556;9.63333;51.6667;170;120;0;60;1953;111
562;10.3333;51.65;250;120;0;60;1953;102
565;10.25;51.7333;220;120;0;60;1953;94
568;10.55;51.6;340;120;0;60;1953;110
594;9.75;52.5833;40;120;0;60;1953;102
602;9.7;52.5167;55;120;0;60;1953;119
603;9.75;52.5333;50;120;0;60;1953;106
604;10.1167;52.6;40;120;0;60;1953;105
609;10.2333;52.7333;70;120;0;60;1953;104
630;9.55;52.7667;25;120;0;60;1953;109
642;9.6;52.8667;35;120;0;60;1953;99
644;10.7167;52.5;70;120;0;60;1953;116
660;10.5167;52.4333;55;120;0;60;1953;95
667;10.8667;52.6167;80;120;0;60;1953;93
675;10.1167;53.2333;50;120;0;60;1953;118
704;11.35;52.9167;25;120;0;60;1953;97
713;11.1;52.95;20;120;0;60;1953;92
715;11;53.15;25;120;0;60;1953;121
716;11.05;53.15;30;120;0;60;1953;114
724;10.9333;52.8667;60;120;0;60;1953;93
727;10.9;53.2333;14;120;0;60;1953;118
732;11.2;53.1167;20;120;0;60;1953;114
736;10.9;52.9;40;120;0;60;1953;104
753;10;53.0833;80;120;0;60;1953;109
754;9.9;53.0333;95;120;0;60;1953;106
769;10.5833;53.0833;30;120;0;60;1953;107
776;10.4;52.9667;50;120;0;60;1953;98
951;7.3;52.5;25;120;0;60;1953;102
966;7.3;52.7;14;120;0;60;1953;115
987;8.36667;52.3167;65;120;0;60;1953;93
1014;7.7;53.25;4;120;0;60;1953;111
1061;10.6167;51.7167;560;120;0;60;1953;111
1063;10.6667;51.6667;620;120;0;60;1953;127
1074;9.85;51.9;200;120;0;60;1953;119
1079;10.2667;51.9833;160;120;0;60;1953;95
1082;10.1667;51.8833;200;120;0;60;1953;103
1084;10.3167;51.9167;270;120;0;60;1953;104
1085;10.5167;51.9833;150;120;0;60;1953;112
1091;10.5333;52.0167;100;120;0;60;1953;92
1100;10.8167;52.25;130;120;0;60;1953;105
1114;10.85;52.1833;200;120;0;60;1953;100
1118;10.55;51.8833;270;120;0;60;1953;94
1123;10.5667;51.8833;280;120;0;60;1953;105
1126;10.7833;52.0667;95;120;0;60;1953;97
1129;8.2;53.15;5;120;0;60;1953;106
1135;8.16667;53.2833;10;120;0;60;1953;116
1143;7.93333;53.15;8;120;0;60;1953;100
1161;7.68333;53.0833;5;120;0;60;1953;120
1166;7.9;53.5833;3;120;0;60;1953;110
1169;7.93333;53.7;2;120;0;60;1953;135
1192;8.11667;52.65;25;120;0;60;1953;131
1203;8.48333;53.3333;3;120;0;60;1953;117
1209;8.48333;53.4833;2;120;0;60;1953;102
1216;8.93333;53.0833;3;120;0;60;1953;103
1217;8.86667;53.1;4;120;0;60;1953;102
1243;7.06667;51.15;180;120;0;60;1953;108
1310;6.98333;51.4167;140;120;0;60;1953;98
1313;6.88333;51.4167;100;120;0;60;1953;105
1318;6.31667;51.5167;25;120;0;60;1953;108
1338;7.08333;50.7333;60;120;0;60;1953;97
1351;7.13333;50.7333;60;120;0;60;1953;114
1397;7.53333;50.95;190;120;0;60;1953;121
1413;7.4;50.9833;140;120;0;60;1953;106
1419;7.15;50.8167;70;120;0;60;1953;116
1424;7.33333;50.7667;65;120;0;60;1953;122
1441;6.1;50.8833;150;120;0;60;1953;99
1480;6.73333;50.3833;380;120;0;60;1953;124
1501;6.21667;50.9333;100;120;0;60;1953;104
1509;7.01667;52.2167;40;120;0;60;1953;120
1537;7.3;51.9667;110;120;0;60;1953;124
1539;7.3;51.8333;65;120;0;60;1953;98
1541;7.01667;51.9667;60;120;0;60;1953;106
1548;7.51667;51.6333;60;120;0;60;1953;101
1575;7.8;52.2;60;120;0;60;1953;110
1577;7.73333;52.1333;50;120;0;60;1953;102
1586;7.6;52.25;40;120;0;60;1953;113
1587;7.88333;52.2167;100;120;0;60;1953;129
1595;7.83333;52.0333;50;120;0;60;1953;96
1606;6.95;51.6667;35;120;0;60;1953;100
1620;8.81667;51.6;200;120;0;60;1953;135
1626;9.08333;51.95;160;120;0;60;1953;94
1637;8.93333;51.8333;330;120;0;60;1953;102
1649;8.56667;52.1667;85;120;0;60;1953;106
1650;8.55;52.1333;95;120;0;60;1953;126
1659;9.06667;51.7667;260;120;0;60;1953;109
1661;9.25;51.9667;100;120;0;60;1953;106
1667;9.11667;52;170;120;0;60;1953;108
1669;8.75;52.0833;90;120;0;60;1953;144
1686;8.48333;52.3;60;120;0;60;1953;101
1690;8.91667;52.3;50;120;0;60;1953;123
1692;8.75;52.3333;55;120;0;60;1953;100
1703;8.56667;51.7667;100;120;0;60;1953;94
1713;9.3;51.5833;230;120;0;60;1953;117
1731;7.7;51.3833;280;120;0;60;1953;93
1751;7.91667;51.4;300;120;0;60;1953;106
1763;8.46667;51.25;450;120;0;60;1953;140
1785;8.33333;51.5667;200;120;0;60;1953;106
1802;8.43333;51.1833;590;120;0;60;1953;123
1807;7.96667;51.1833;270;120;0;60;1953;102
1818;8.11667;50.9833;400;120;0;60;1953;113
1826;7.98333;51.0167;330;120;0;60;1953;105
1832;8.1;50.9167;350;120;0;60;1953;115
1845;7.85;51.4833;140;120;0;60;1953;111
1847;8.41667;50.9333;320;120;0;60;1953;109
1852;8.5;51.1;530;120;0;60;1953;104
1855;8.45;50.9167;310;120;0;60;1953;110
1877;7.3;51.2833;240;120;0;60;1953;108
1886;7.53333;51.4167;110;120;0;60;1953;105
1899;8.66667;50.5833;160;120;0;60;1953;93
1902;8.76667;50.1;100;120;0;60;1953;85
1904;9.26667;50.75;260;120;0;60;1953;143
1913;9.26667;50.65;370;120;0;60;1953;94
1914;9.2;50.65;410;120;0;60;1953;108
1916;8.63333;49.7;180;120;0;60;1953;97
1923;8.76667;49.7167;420;120;0;60;1953;123
1924;8.46667;49.6;90;120;0;60;1953;91
1927;8.66667;49.6167;220;120;0;60;1953;122
1934;9.03333;50.3667;190;120;0;60;1953;123
1936;9.15;50.3667;300;120;0;60;1953;99
1939;8.98333;50.4167;160;120;0;60;1953;124
1940;9.11667;50.5167;300;120;0;60;1953;96
1943;8.56667;49.8667;95;120;0;60;1953;110
1947;8.75;49.8333;220;120;0;60;1953;85
1952;8.93333;49.9667;130;120;0;60;1953;100
1956;8.85;49.95;140;120;0;60;1953;100
1958;8.93333;49.8667;170;120;0;60;1953;94
1959;8.9;49.8333;200;120;0;60;1953;133
1960;8.81667;49.7833;270;120;0;60;1953;117
1963;9;49.9167;150;120;0;60;1953;110
1966;9.05;49.6167;510;120;0;60;1953;131
1972;8.98333;49.5833;300;120;0;60;1953;102
1973;8.98333;49.7833;220;120;0;60;1953;95
1986;8.85;50.2833;140;120;0;60;1953;91
1988;8.75;50.3333;140;120;0;60;1953;92
1990;8.86667;50.2333;130;120;0;60;1953;117
1992;8.73333;50.3667;170;120;0;60;1953;92
1995;8.65;50.4667;240;120;0;60;1953;91
1999;8.83333;50.6833;200;120;0;60;1953;108
2003;8.78333;50.6;190;120;0;60;1953;110
2005;8.96667;50.6;270;120;0;60;1953;107
2009;8.81667;50.5167;170;120;0;60;1953;93
2010;8.91667;50.5167;190;120;0;60;1953;112
2011;8.73333;50.6667;210;120;0;60;1953;98
2016;8.46667;49.8333;90;120;0;60;1953;92
2023;9.45;50.6333;270;120;0;60;1953;110
2024;9.31667;50.4667;460;120;0;60;1953;110
2026;9.33333;50.4833;430;120;0;60;1953;111
2028;9.33333;50.5333;440;120;0;60;1953;127
2031;9.38333;50.6167;350;120;0;60;1953;107
2034;9.45;50.5667;300;120;0;60;1953;110
2037;8.78333;50.0167;150;120;0;60;1953;97
2038;8.71667;50;160;120;0;60;1953;90
2049;8.91667;50.1167;110;120;0;60;1953;103
2050;9.66667;50.55;270;120;0;60;1953;96
2056;10.05;51.1833;180;120;0;60;1953;138
2263;9.71667;51.2;380;120;0;60;1953;119
2303;8.73333;50.15;170;120;0;60;1953;92
2304;8.71667;50.1333;120;120;0;60;1953;85
2305;8.51667;50.0833;95;120;0;60;1953;90
2307;8.56667;50.0833;95;120;0;60;1953;89
2308;8.68333;50.1667;120;120;0;60;1953;100
2353;8.83333;50.15;120;120;0;60;1953;87
2356;9.01667;50.15;130;120;0;60;1953;79
2359;8.01667;50.5;220;120;0;60;1953;104
2361;8.35;50.3333;400;120;0;60;1953;99
2369;8.4;50.15;200;120;0;60;1953;95
2370;8.43333;50.0167;90;120;0;60;1953;94
2383;8.61667;50.2333;170;120;0;60;1953;90
2457;7.03333;50.5333;130;120;0;60;1953;100
2464;7.23333;50.5833;80;120;0;60;1953;118
2486;7.16667;49.65;380;120;0;60;1953;95
2496;7.3;49.75;450;120;0;60;1953;103
2498;7.4;49.7333;210;120;0;60;1953;115
2552;7.55;50.1667;450;120;0;60;1953;115
2568;6.65;49.75;260;120;0;60;1953;104
2570;6.7;49.75;220;120;0;60;1953;87
2596;6.41667;49.9667;220;120;0;60;1953;98
2610;6.6;50.2833;450;120;0;60;1953;127
2618;6.26667;50.0833;500;120;0;60;1953;114
2631;6.38333;49.5833;150;120;0;60;1953;105
2652;6.88333;49.9833;160;120;0;60;1953;98
2661;7.81667;50.6667;360;120;0;60;1953;118
2670;7.96667;50.5667;340;120;0;60;1953;119
2676;7.86667;50.2;260;120;0;60;1953;116
2729;8.11667;49.2;140;120;0;60;1953;100
2750;8.2;49.0833;130;120;0;60;1953;111
2778;7.4;49.55;240;120;0;60;1953;102
2840;9.21667;49.15;160;120;0;60;1953;85
2842;9.21667;48.7167;391;120;0;60;1953;97
2848;9.98333;48.4;480;120;0;60;1953;118
2857;9.96667;48.8833;470;120;0;60;1953;100
2861;10.1167;48.8667;430;120;0;60;1953;115
2863;9.43333;48.95;260;120;0;60;1953;79
2869;9.58333;48.9833;290;120;0;60;1953;97
2876;8.86667;48.6;440;120;0;60;1953;121
2882;10.0833;49.1333;410;120;0;60;1953;93
2886;9.95;49.25;440;120;0;60;1953;120
2888;9.96667;49.0833;480;120;0;60;1953;130
2889;9.98333;49.2;390;120;0;60;1953;92
2894;10.0667;49.2333;420;120;0;60;1953;110
2903;9.7;48.5833;510;120;0;60;1953;95
2910;9.58333;48.7;290;120;0;60;1953;114
2911;9.63333;48.5667;600;120;0;60;1953;103
2912;10.1333;48.6;580;120;0;60;1953;100
2914;10.0167;48.6333;620;120;0;60;1953;120
2915;10.25;48.6167;460;120;0;60;1953;124
2916;10.1667;48.6833;490;120;0;60;1953;90
2917;10.15;48.6667;490;120;0;60;1953;94
2920;10.1167;48.75;500;120;0;60;1953;113
2924;9.38333;49.2333;190;120;0;60;1953;91
2935;9.33333;49.2333;180;120;0;60;1953;115
2939;9.36667;49.15;200;120;0;60;1953;88
2940;9.16667;49.2333;200;120;0;60;1953;92
2943;9.7;49.3833;240;120;0;60;1953;85
2944;9.83333;49.3;280;120;0;60;1953;89
2947;9.06667;48.8;340;120;0;60;1953;99
2952;8.9;48.7667;400;120;0;60;1953;96
2954;8.93333;48.7667;410;120;0;60;1953;94
2956;8.86667;48.75;400;120;0;60;1953;105
2957;9.13333;49;200;120;0;60;1953;90
2959;9.1;49.05;220;120;0;60;1953;106
2963;9.33333;49.0167;230;120;0;60;1953;101
2964;9.18333;48.9;290;120;0;60;1953;94
2965;9.26667;48.9333;230;120;0;60;1953;95
2966;9.08333;48.9;280;120;0;60;1953;92
2968;10.0333;49.4667;280;120;0;60;1953;116
2969;9.75;49.5167;210;120;0;60;1953;130
2972;9.85;49.5333;330;120;0;60;1953;88
2979;9.91667;49.4;310;120;0;60;1953;94
2981;9.81667;49.4;400;120;0;60;1953;115
2982;9.75;49.4333;290;120;0;60;1953;104
2983;9.8;49.45;250;120;0;60;1953;117
2985;9.46667;48.65;310;120;0;60;1953;100
2989;9.45;48.5833;390;120;0;60;1953;93
2993;9.41667;49.2167;210;120;0;60;1953;84
2998;9.5;49.2;230;120;0;60;1953;88
2999;9.65;49.2;500;120;0;60;1953;110
3000;9.56667;49.25;310;120;0;60;1953;84
3001;9.93333;48.8;460;120;0;60;1953;96
3002;9.68333;48.8;290;120;0;60;1953;95
3005;9.8;48.7833;410;120;0;60;1953;98
3008;9.91667;49.1667;440;120;0;60;1953;110
3011;9.73333;49.1167;300;120;0;60;1953;115
3014;9.88333;49.0833;370;120;0;60;1953;94
3016;10.0333;48.5833;610;120;0;60;1953;89
3017;9.78333;48.4167;510;120;0;60;1953;102
3028;8.98333;49.0167;290;120;0;60;1953;123
3033;9.63333;48.9333;560;120;0;60;1953;95
3034;9.66667;48.9333;550;120;0;60;1953;92
3037;9.51667;48.8;260;120;0;60;1953;97
3040;9.65;48.8833;500;120;0;60;1953;130
3045;8.46667;49.0333;115;120;0;60;1953;140
3054;8.55;49.1333;110;120;0;60;1953;116
3055;8.63333;49.2167;110;120;0;60;1953;115
3057;8.76667;49.15;180;120;0;60;1953;118
3058;8.58333;49.0833;170;120;0;60;1953;130
3059;8.75;49.1833;160;120;0;60;1953;128
3061;8.46667;49.2333;100;120;0;60;1953;135
3065;9.4;49.4;230;120;0;60;1953;83
3069;9.31667;49.5333;340;120;0;60;1953;94
3070;9.41667;49.6333;410;120;0;60;1953;112
3071;9.61667;49.3667;240;120;0;60;1953;109
3072;9.3;49.45;320;120;0;60;1953;123
3076;9.58333;49.4667;340;120;0;60;1953;98
3080;8.76667;49.3667;130;120;0;60;1953;98
3082;8.98333;49.4667;130;120;0;60;1953;103
3086;8.81667;49.3167;140;120;0;60;1953;90
3087;8.73333;49.25;140;120;0;60;1953;96
3090;8.7;49.25;140;120;0;60;1953;125
3091;8.75;49.2667;180;120;0;60;1953;114
3092;8.88333;49.3833;220;120;0;60;1953;147
3095;8.46667;49.0667;110;120;0;60;1953;105
3096;8.48333;49.0833;110;120;0;60;1953;91
3097;8.7;49.0333;180;120;0;60;1953;97
3101;8.31667;48.9667;110;120;0;60;1953;89
3103;8.5;49.0167;120;120;0;60;1953;114
3104;8.41667;49.1167;110;120;0;60;1953;89
3108;8.53333;49.05;120;120;0;60;1953;100
3112;8.65;49.6;100;120;0;60;1953;115
3120;8.68333;49.55;140;120;0;60;1953;106
3121;8.98333;49.35;210;120;0;60;1953;153
3122;9;49.35;220;120;0;60;1953;91
3125;9.13333;49.3833;210;120;0;60;1953;110
3126;9.28333;49.3;180;120;0;60;1953;101
3127;9.28333;49.4167;290;120;0;60;1953;109
3129;9.16667;49.45;350;120;0;60;1953;97
3131;9.05;49.4667;490;120;0;60;1953;97
3132;8.61667;48.95;200;120;0;60;1953;140
3140;8.98333;49.25;240;120;0;60;1953;124
3141;8.81667;49.1833;240;120;0;60;1953;104
3147;8.85;49.2;250;120;0;60;1953;145
3148;9;49.2167;230;120;0;60;1953;94
3153;9.1;49.25;230;120;0;60;1953;112
3154;8.95;49.3667;230;120;0;60;1953;91
3160;9.61667;49.7667;180;120;0;60;1953;99
3161;9.31667;49.75;140;120;0;60;1953;91
3164;9.63333;49.55;330;120;0;60;1953;98
3167;9.51667;49.6667;320;120;0;60;1953;122
3169;9.68333;49.5167;220;120;0;60;1953;96
3173;8.25;48.7667;180;120;0;60;1953;114
3178;7.81667;47.9833;240;120;0;60;1953;85
3190;8.8;47.9167;770;120;0;60;1953;111
3204;8.1;48.1833;490;120;0;60;1953;102
3209;7.73333;48.05;200;120;0;60;1953;99
3211;7.68333;48.0167;200;120;0;60;1953;110
3217;7.95;47.9833;380;120;0;60;1953;108
3226;8.78333;47.85;530;120;0;60;1953;104
3227;8.75;47.7;450;120;0;60;1953;135
3231;9;47.7667;420;120;0;60;1953;98
3235;8.66667;47.8167;650;120;0;60;1953;100
3255;7.76667;47.75;590;120;0;60;1953;126
3259;7.66667;47.7167;350;120;0;60;1953;89
3265;8.08333;47.9333;991;120;0;60;1953;113
3273;8.35;47.9;800;120;0;60;1953;102
3285;8.2;48.4333;390;120;0;60;1953;104
3295;7.95;47.6667;930;120;0;60;1953;115
3299;8.03333;47.6667;880;120;0;60;1953;135
3300;8;47.7333;820;120;0;60;1953;109
3303;9.03333;47.9667;650;120;0;60;1953;92
3304;9.01667;47.8167;410;120;0;60;1953;121
3306;9.03333;48;705;120;0;60;1953;148
3321;8.46667;48.1167;700;120;0;60;1953;122
3324;8.23333;48.1333;680;120;0;60;1953;98
3326;8.46667;48.0667;710;120;0;60;1953;124
3334;8.31667;47.6167;330;120;0;60;1953;100
3370;8.73333;48.55;410;120;0;60;1953;94
3373;8.65;48.7833;630;120;0;60;1953;123
3404;9.43333;48.4167;750;120;0;60;1953;128
3424;9.21667;48.4833;380;120;0;60;1953;94
3432;8.71667;48.2;690;120;0;60;1953;100
3437;8.53333;48.0667;700;120;0;60;1953;101
3453;9.11667;47.8833;650;120;0;60;1953;102
3474;8.8;47.9833;650;120;0;60;1953;124
3483;11.75;48.4;470;120;0;60;1953;112
3486;10.8833;48.05;590;120;0;60;1953;93
3489;11.55;48.1167;530;120;0;60;1953;101
3490;11.4833;48.1667;510;120;0;60;1953;100
3493;12.65;47.8667;600;120;0;60;1953;116
3494;11.1333;48.4667;450;120;0;60;1953;112
3495;11.05;48.55;480;120;0;60;1953;128
3496;11.35;48.4333;480;120;0;60;1953;116
3510;12;47.7833;520;120;0;60;1953;100
3514;11.45;47.75;660;120;0;60;1953;110
3516;11.5667;47.6833;680;120;0;60;1953;90
3519;11.65;47.8;710;120;0;60;1953;150
3521;11.4333;48.2667;500;120;0;60;1953;102
3525;11.35;48.3167;490;120;0;60;1953;120
3528;12.05;48.0333;530;120;0;60;1953;111
3530;12;48.1667;540;120;0;60;1953;91
3532;11.8667;48.2;510;120;0;60;1953;105
3535;12.0333;48.0833;520;120;0;60;1953;108
3536;11.8167;48.0833;560;120;0;60;1953;114
3541;11.7833;48.2833;470;120;0;60;1953;94
3544;11.6833;48.2833;470;120;0;60;1953;123
3545;11.9333;48.4667;420;120;0;60;1953;100
3546;11.6667;48.4333;500;120;0;60;1953;100
3547;11.1667;48.2833;500;120;0;60;1953;132
3548;11.25;48.1833;520;120;0;60;1953;106
3555;11.1;47.4833;710;120;0;60;1953;115
3556;11.0333;47.4667;750;120;0;60;1953;108
3558;11.2667;47.45;910;120;0;60;1953;99
3563;11.2833;48.7833;410;120;0;60;1953;114
3566;10.9833;48.1833;550;120;0;60;1953;93
3567;11.0333;48.0167;630;120;0;60;1953;108
3569;10.95;47.95;720;120;0;60;1953;130
3573;10.9667;47.9667;690;120;0;60;1953;95
3574;10.8167;48.0833;600;120;0;60;1953;110
3577;12.9833;47.8333;420;120;0;60;1953;133
3580;12.7667;47.9167;540;120;0;60;1953;105
3581;12.6333;48;530;120;0;60;1953;94
3585;12.7667;48.0667;390;120;0;60;1953;120
3588;11.9167;47.8333;730;120;0;60;1953;89
3589;11.75;47.65;790;120;0;60;1953;112
3591;11.6833;47.8;760;120;0;60;1953;156
3594;11.75;47.7333;730;120;0;60;1953;110
3597;12.5667;48.2833;400;120;0;60;1953;95
3598;12.4333;48.1833;460;120;0;60;1953;84
3610;11.7333;48.0167;580;120;0;60;1953;111
3614;11.4667;48.6167;400;120;0;60;1953;127
3619;12.1833;47.6167;490;120;0;60;1953;131
3621;12.2;47.9;500;120;0;60;1953;130
3622;12.1833;47.8833;500;120;0;60;1953;96
3623;12.1833;47.7667;690;120;0;60;1953;115
3626;10.9;47.85;700;120;0;60;1953;114
3627;11.0167;47.8;750;120;0;60;1953;100
3629;10.9333;47.8;720;120;0;60;1953;101
3630;10.8;47.8333;830;120;0;60;1953;103
3631;10.9;47.8167;710;120;0;60;1953;113
3632;11.35;48.45;530;120;0;60;1953;115
3634;11.4333;48.6333;390;120;0;60;1953;116
3643;11.15;47.9667;550;120;0;60;1953;97
3649;12.75;47.7667;690;120;0;60;1953;108
3656;12.65;47.7667;680;120;0;60;1953;101
3659;12.65;47.8167;610;120;0;60;1953;130
3664;12.6833;47.8167;650;120;0;60;1953;100
3665;12.1167;48.1167;510;120;0;60;1953;96
3669;12.1333;47.9833;480;120;0;60;1953;110
3670;12.15;47.9667;440;120;0;60;1953;101
3672;11.0167;47.85;750;120;0;60;1953;96
3673;11.2833;47.7333;650;120;0;60;1953;123
3677;11.2;47.6833;690;120;0;60;1953;122
3684;11.15;47.8333;560;120;0;60;1953;99
3685;11.0333;47.8833;700;120;0;60;1953;118
3687;11.4667;47.9333;640;120;0;60;1953;96
3690;11.65;47.9667;620;120;0;60;1953;119
3693;12.9667;48.8333;310;120;0;60;1953;94
3694;12.6;48.8833;330;120;0;60;1953;110
3695;12.6333;49;340;120;0;60;1953;108
3704;12.8667;48.7833;320;120;0;60;1953;96
3705;12.8;48.8167;320;120;0;60;1953;100
3706;12.5;48.6333;380;120;0;60;1953;93
3715;12.5667;48.4833;480;120;0;60;1953;116
3716;12.7333;48.5667;440;120;0;60;1953;108
3717;13.4;48.8667;610;120;0;60;1953;120
3719;13.3833;48.9167;770;120;0;60;1953;121
3721;13.4667;48.8667;680;120;0;60;1953;130
3728;13.4;48.4;310;120;0;60;1953;134
3732;13.1833;48.3667;400;120;0;60;1953;139
3733;13.3167;48.4;320;120;0;60;1953;127
3735;13.2667;48.45;350;120;0;60;1953;99
3736;13.35;48.35;320;120;0;60;1953;102
3737;11.85;48.8167;370;120;0;60;1953;103
3738;11.8667;48.9333;480;120;0;60;1953;126
3739;11.7667;48.8167;350;120;0;60;1953;108
3742;11.8333;48.9;350;120;0;60;1953;95
3743;12.9167;49.3;460;120;0;60;1953;126
3744;12.7333;49.1333;480;120;0;60;1953;115
3748;12.7;48.6667;390;120;0;60;1953;101
3750;12.1833;48.5833;390;120;0;60;1953;118
3755;11.75;48.5667;450;120;0;60;1953;98
3757;11.8333;48.65;460;120;0;60;1953;95
3770;13.4667;48.6667;460;120;0;60;1953;116
3779;12.9333;48.4333;380;120;0;60;1953;108
3782;13.1;49.0667;690;120;0;60;1953;110
3783;13.2;48.9333;600;120;0;60;1953;108
3785;13.2833;49.0167;640;120;0;60;1953;110
3789;12.05;48.8167;390;120;0;60;1953;100
3790;12.1667;48.65;460;120;0;60;1953;117
3791;11.9667;48.7667;430;120;0;60;1953;125
3793;12.7667;48.85;320;120;0;60;1953;104
3794;12.5167;48.7667;370;120;0;60;1953;97
3796;12.7333;48.8333;330;120;0;60;1953;114
3797;12.9833;48.9833;540;120;0;60;1953;102
3799;12.3;48.3833;480;120;0;60;1953;105
3801;12.2667;48.4833;460;120;0;60;1953;108
3804;12.35;48.45;440;120;0;60;1953;100
3807;12.9667;48.7333;320;120;0;60;1953;98
3810;13.1833;48.6333;310;120;0;60;1953;92
3812;13.5833;48.5667;300;120;0;60;1953;93
3813;13.7333;48.5333;640;120;0;60;1953;98
3817;13.7333;48.5833;600;120;0;60;1953;105
3819;13.5833;48.9333;990;120;0;60;1953;136
3821;13.45;48.7333;460;120;0;60;1953;108
3823;13.5167;48.7833;450;120;0;60;1953;107
3824;13.8167;48.75;720;120;0;60;1953;121
3826;13.45;48.7833;550;120;0;60;1953;116
3829;13.8;48.75;850;120;0;60;1953;101
3832;11.8667;49.45;370;120;0;60;1953;98
3833;11.4667;49.2833;430;120;0;60;1953;103
3834;12.1;49.0167;340;120;0;60;1953;102
3842;11.7833;49.6333;400;120;0;60;1953;128
3843;11.95;49.3167;370;120;0;60;1953;133
3845;12;49.55;400;120;0;60;1953;122
3849;11.8167;49.6167;400;120;0;60;1953;98
3852;11.4833;49.0333;370;120;0;60;1953;108
3853;11.45;49.1167;380;120;0;60;1953;93
3854;11.45;49.0667;390;120;0;60;1953;114
3857;12.0333;49.2;360;120;0;60;1953;119
3862;12.8167;49.2833;390;120;0;60;1953;99
3863;12.6667;49.2167;370;120;0;60;1953;143
3870;11.6333;49.7;430;120;0;60;1953;119
3871;11.9;49.7167;410;120;0;60;1953;110
3872;11.65;49.8;530;120;0;60;1953;106
3873;11.7333;49.75;470;120;0;60;1953;98
3874;11.55;49.6333;400;120;0;60;1953;114
3875;11.65;49.3833;480;120;0;60;1953;97
3876;11.9;49.8667;460;120;0;60;1953;145
3880;12.15;49.3833;360;120;0;60;1953;94
3884;11.45;49.1667;400;120;0;60;1953;96
3886;11.2833;49.3;440;120;0;60;1953;140
3892;12.4833;49.3833;550;120;0;60;1953;127
3896;12.0667;49.7333;550;120;0;60;1953;119
3901;12.35;49.4333;400;120;0;60;1953;87
3903;12.55;49.5167;650;120;0;60;1953;135
3905;12.65;49.5167;690;120;0;60;1953;113
3910;12.4833;49.4333;520;120;0;60;1953;110
3913;11.9;49.0333;420;120;0;60;1953;118
3921;11.7167;49.1667;550;120;0;60;1953;85
3929;11.9667;49.0333;420;120;0;60;1953;116
3942;11.6833;48.9167;400;120;0;60;1953;92
3943;11.65;48.85;400;120;0;60;1953;95
3945;11.6167;48.9;400;120;0;60;1953;102
3950;12.2667;49.2;350;120;0;60;1953;130
3955;11.6833;49.55;450;120;0;60;1953;121
3957;11.55;49.55;400;120;0;60;1953;113
3961;11.7167;49.5667;450;120;0;60;1953;108
3965;12.45;49.9833;550;120;0;60;1953;120
3968;12.4333;49.8833;560;120;0;60;1953;114
3969;12.3;49.8;540;120;0;60;1953;106
3974;12.3833;49.9167;530;120;0;60;1953;108
3977;12.3833;49.5667;630;120;0;60;1953;108
3978;12.2667;49.6333;450;120;0;60;1953;120
3983;12.35;49.6167;570;120;0;60;1953;132
3984;12.75;49.3167;420;120;0;60;1953;110
3985;12.5333;49.3667;450;120;0;60;1953;118
3986;12.5833;49.4333;530;120;0;60;1953;132
3987;12.7167;49.3833;520;120;0;60;1953;96
3988;10.9;49.9;260;120;0;60;1953;102
3991;10.9667;50.2667;300;120;0;60;1953;95
3992;11.0667;49.7167;270;120;0;60;1953;130
3993;11.9167;50.3167;500;120;0;60;1953;120
4000;10.8833;49.9667;260;120;0;60;1953;118
4001;10.75;49.8333;270;120;0;60;1953;94
